validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.005714479833841324,4410,,,
0.006817759945988655,4411,,,
0.005831452086567879,4412,,,
0.006082088686525822,4413,,,
0.006434964947402477,4414,,,
0.006808537524193525,4415,,,
0.006144882179796696,4416,,,
0.006530920043587685,4417,,,
0.007753239944577217,4418,,,
0.006779261864721775,4419,,,
0.006137389689683914,4420,,,
0.0071755084209144115,4421,,,
0.005188432522118092,4422,,,
0.006590179167687893,4423,,,
0.006645317655056715,4424,,,
0.0060035306960344315,4425,,,
0.005154180806130171,4426,,,
0.006957237143069506,4427,,,
0.005451769568026066,4428,,,
0.006925338413566351,4429,,,
0.006677044089883566,4430,,,
0.007828938774764538,4431,,,
0.006814212072640657,4432,,,
0.0061398837715387344,4433,,,
0.005803721956908703,4434,,,
0.006856117397546768,4435,,,
0.006525989156216383,4436,,,
0.006843736860901117,4437,,,
0.005647621583193541,4438,,,
0.006699319463223219,4439,,,
0.005798039026558399,4440,,,
0.00560853723436594,4441,,,
0.007194531615823507,4442,,,
0.007102922070771456,4443,,,
0.007499694358557463,4444,,,
0.0070680961944162846,4445,,,
0.006757703144103289,4446,,,
0.007051794324070215,4447,,,
0.0059584048576653,4448,,,
0.005871845409274101,4449,,,
0.0058623384684324265,4450,,,
0.006364746019244194,4451,,,
0.0061358558014035225,4452,,,
0.0060453456826508045,4453,,,
0.006033346988260746,4454,,,
0.005940002389252186,4455,,,
0.006258435547351837,4456,,,
0.006573191843926907,4457,,,
0.006809290498495102,4458,,,
0.005953310523182154,4459,,,
0.005514013115316629,4460,,,
0.005221032537519932,4461,,,
0.007049013860523701,4462,,,
0.0064830598421394825,4463,,,
0.007030004169791937,4464,,,
0.006251482758671045,4465,,,
0.0069992151111364365,4466,,,
0.006823834963142872,4467,,,
0.008087597787380219,4468,,,
0.00644495477899909,4469,,,
0.004798561800271273,4470,,,
0.007483098190277815,4471,,,
0.006042203400284052,4472,,,
0.007607927080243826,4473,,,
0.00680657010525465,4474,,,
0.00594273442402482,4475,,,
0.007317484822124243,4476,,,
0.0061879586428403854,4477,,,
0.006904288195073605,4478,,,
0.0065627321600914,4479,,,
0.006184898782521486,4480,,,
0.00815909169614315,4481,,,
0.007509941700845957,4482,,,
0.00633489154279232,4483,,,
0.007882819510996342,4484,,,
0.005577771924436092,4485,,,
0.005644149612635374,4486,,,
0.006312912795692682,4487,,,
0.006119794212281704,4488,,,
0.0060496218502521515,4489,,,
0.005656662862747908,4490,,,
0.005468789488077164,4491,,,
0.007030115462839603,4492,,,
0.005656628403812647,4493,,,
0.006372053176164627,4494,,,
0.005201220978051424,4495,,,
0.005424234550446272,4496,,,
0.005814429838210344,4497,,,
0.006305618677288294,4498,,,
0.007566021755337715,4499,,,
0.005915267392992973,4500,,,
0.005807258188724518,4501,,,
0.0058243912644684315,4502,,,
0.006467893254011869,4503,,,
0.005663014482706785,4504,,,
0.0059530953876674175,4505,,,
0.0074076163582503796,4506,,,
0.007369729690253735,4507,,,
0.0067482017911970615,4508,,,
0.00576868187636137,4509,,,
0.006815136410295963,4510,,,
0.006846744567155838,4511,,,
0.0063164313323795795,4512,,,
0.007685641758143902,4513,,,
0.0057340627536177635,4514,,,
0.006889332551509142,4515,,,
0.006408227141946554,4516,,,
0.005648725666105747,4517,,,
0.0068966662511229515,4518,,,
0.0069725401699543,4519,,,
0.00648580864071846,4520,,,
0.007393426261842251,4521,,,
0.007217632606625557,4522,,,
0.008130830712616444,4523,,,
0.005942454561591148,4524,,,
0.006449462845921516,4525,,,
0.004875598940998316,4526,,,
0.007367320358753204,4527,,,
0.0070908935740590096,4528,,,
0.00645469268783927,4529,,,
0.006532453000545502,4530,,,
0.005353843793272972,4531,,,
0.0070602623745799065,4532,,,
0.006472581997513771,4533,,,
0.0070464955642819405,4534,,,
0.006230741273611784,4535,,,
0.005995429586619139,4536,,,
0.006649213843047619,4537,,,
0.009496254846453667,4538,,,
0.007654519751667976,4539,,,
0.0063707889057695866,4540,,,
0.006147830281406641,4541,,,
0.00546313775703311,4542,,,
0.0066891685128211975,4543,,,
0.007625483442097902,4544,,,
0.006469390355050564,4545,,,
0.005120465531945229,4546,,,
0.006177929695695639,4547,,,
0.005277837626636028,4548,,,
0.006985031999647617,4549,,,
0.00607795175164938,4550,,,
0.006709038279950619,4551,,,
0.006576902698725462,4552,,,
0.00839997548609972,4553,,,
0.006699925754219294,4554,,,
0.007534628733992577,4555,,,
0.005796544719487429,4556,,,
0.006350863724946976,4557,,,
0.0067651220597326756,4558,,,
0.007246971130371094,4559,,,
0.0065987263806164265,4560,,,
0.0070653087459504604,4561,,,
0.006595483515411615,4562,,,
0.006297654006630182,4563,,,
0.006136654410511255,4564,,,
0.005480881780385971,4565,,,
0.005487050861120224,4566,,,
0.005969200283288956,4567,,,
0.005898124072700739,4568,,,
0.005865196231752634,4569,,,
0.006241343915462494,4570,,,
0.005899985786527395,4571,,,
0.004889523610472679,4572,,,
0.006280686240643263,4573,,,
0.006494360975921154,4574,,,
0.005574327893555164,4575,,,
0.00707817729562521,4576,,,
0.00672864681109786,4577,,,
0.006660375278443098,4578,,,
0.006148311775177717,4579,,,
0.005736121907830238,4580,,,
0.0065775406546890736,4581,,,
0.005526390857994556,4582,,,
0.005453691352158785,4583,,,
0.006925993598997593,4584,,,
0.005416428204625845,4585,,,
0.005736111663281918,4586,,,
0.006423648912459612,4587,,,
0.006820430047810078,4588,,,
0.0063568176701664925,4589,,,
0.007604931481182575,4590,,,
0.006970575079321861,4591,,,
0.00545126898214221,4592,,,
0.005438321735709906,4593,,,
0.006265794858336449,4594,,,
0.006930554751306772,4595,,,
0.00609401473775506,4596,,,
0.00559955695644021,4597,,,
0.007616211194545031,4598,,,
0.006024395115673542,4599,,,
0.006558000110089779,4600,,,
0.007104566320776939,4601,,,
0.006146769970655441,4602,,,
0.0060523091815412045,4603,,,
0.0073376907967031,4604,,,
0.006205510348081589,4605,,,
0.006650830153375864,4606,,,
0.0057064504362642765,4607,,,
0.006451802793890238,4608,,,
0.007012227550148964,4609,,,
0.005577611271291971,4610,,,
0.006794488988816738,4611,,,
0.00566091388463974,4612,,,
0.0054226829670369625,4613,,,
0.005698674358427525,4614,,,
0.006997147109359503,4615,,,
0.006119620520621538,4616,,,
0.006892476696521044,4617,,,
0.0061359950341284275,4618,,,
0.005597944837063551,4619,,,
0.006551818456500769,4620,,,
0.007504194974899292,4621,,,
0.006481153424829245,4622,,,
0.006141179706901312,4623,,,
0.007518710568547249,4624,,,
0.006319273728877306,4625,,,
0.008318326435983181,4626,,,
0.005295294336974621,4627,,,
0.005871371366083622,4628,,,
0.007115077693015337,4629,,,
0.006277154199779034,4630,,,
0.006220714654773474,4631,,,
0.005596484523266554,4632,,,
0.006575901061296463,4633,,,
0.006813663523644209,4634,,,
0.006635899655520916,4635,,,
0.006033263169229031,4636,,,
0.006177167408168316,4637,,,
0.006816787179559469,4638,,,
0.005198303144425154,4639,,,
0.007298395037651062,4640,,,
0.005887775216251612,4641,,,
0.005592130124568939,4642,,,
0.006007265765219927,4643,,,
0.0061640869826078415,4644,,,
0.005605536978691816,4645,,,
0.006167241837829351,4646,,,
0.006945393513888121,4647,,,
0.006489316001534462,4648,,,
0.006152329500764608,4649,,,
0.006108940578997135,4650,,,
0.005850702058523893,4651,,,
0.007337561808526516,4652,,,
0.00654219277203083,4653,,,
0.006411728449165821,4654,,,
0.007331373635679483,4655,,,
0.007026262115687132,4656,,,
0.006258966401219368,4657,,,
0.005320794880390167,4658,,,
0.006648175418376923,4659,,,
0.007505378220230341,4660,,,
0.005562069360166788,4661,,,
0.006280651781708002,4662,,,
0.00675611849874258,4663,,,
0.005876963026821613,4664,,,
0.006312515586614609,4665,,,
0.007215972989797592,4666,,,
0.005955253727734089,4667,,,
0.005928564351052046,4668,,,
0.006246280390769243,4669,,,
0.0056566414423286915,4670,,,
0.005996071733534336,4671,,,
0.006278021261096001,4672,,,
0.008153210394084454,4673,,,
0.005836654920130968,4674,,,
0.00669881934300065,4675,,,
0.006689393427222967,4676,,,
0.006133513990789652,4677,,,
0.005406444426625967,4678,,,
0.007837299257516861,4679,,,
0.006080220453441143,4680,,,
0.005991558078676462,4681,,,
0.005849895533174276,4682,,,
0.0055836644023656845,4683,,,
0.005770987831056118,4684,,,
0.0070868320763111115,4685,,,
0.006813214626163244,4686,,,
0.006878747139126062,4687,,,
0.007142135873436928,4688,,,
0.005951946135610342,4689,,,
0.0067861732095479965,4690,,,
0.006667247973382473,4691,,,
0.005862886551767588,4692,,,
0.007102149073034525,4693,,,
0.005636199377477169,4694,,,
0.00588237214833498,4695,,,
0.005484644323587418,4696,,,
0.00718682399019599,4697,,,
0.0067961374297738075,4698,,,
0.007706452161073685,4699,,,
0.005322969518601894,4700,,,
0.006913732271641493,4701,,,
0.006086906883865595,4702,,,
0.007066714111715555,4703,,,
0.006310513708740473,4704,,,
0.0060783750377595425,4705,,,
0.0058671217411756516,4706,,,
0.006596214137971401,4707,,,
0.006472708657383919,4708,,,
0.007112761959433556,4709,,,
0.0061427392065525055,4710,,,
0.006882125046104193,4711,,,
0.006434339564293623,4712,,,
0.007373996078968048,4713,,,
0.007316023577004671,4714,,,
0.006558931898325682,4715,,,
0.006114169489592314,4716,,,
0.0064656613394618034,4717,,,
0.007989549078047276,4718,,,
0.006545201409608126,4719,,,
0.006779638584703207,4720,,,
0.006439265329390764,4721,,,
0.0071802521124482155,4722,,,
0.005819319747388363,4723,,,
0.005939577706158161,4724,,,
0.005576763302087784,4725,,,
0.007000730372965336,4726,,,
0.006732691079378128,4727,,,
0.0068745859898626804,4728,,,
0.005530048161745071,4729,,,
0.0074890535324811935,4730,,,
0.005493856035172939,4731,,,
0.00729590468108654,4732,,,
0.005848146975040436,4733,,,
0.00566884595900774,4734,,,
0.007319302763789892,4735,,,
0.005894254893064499,4736,,,
0.006883039604872465,4737,,,
0.005931940395385027,4738,,,
0.005883772391825914,4739,,,
0.007033332716673613,4740,,,
0.006248875055462122,4741,,,
0.006698057986795902,4742,,,
0.0074133737944066525,4743,,,
0.006632289849221706,4744,,,
0.006123322062194347,4745,,,
0.005624251440167427,4746,,,
0.006319038104265928,4747,,,
0.005835854914039373,4748,,,
0.006552142556756735,4749,,,
0.00553370825946331,4750,,,
0.005560156423598528,4751,,,
0.0071677775122225285,4752,,,
0.005883473437279463,4753,,,
0.006209100596606731,4754,,,
0.0071664475835859776,4755,,,
0.0067835585214197636,4756,,,
0.0073914965614676476,4757,,,
0.006656876765191555,4758,,,
0.007411939557641745,4759,,,
0.006921098567545414,4760,,,
0.005719492677599192,4761,,,
0.00629665981978178,4762,,,
0.006601580418646336,4763,,,
0.006544102914631367,4764,,,
0.0062858304008841515,4765,,,
0.0058245304971933365,4766,,,
0.007045309990644455,4767,,,
0.007378092501312494,4768,,,
0.006491289008408785,4769,,,
0.005860631819814444,4770,,,
0.006949089001864195,4771,,,
0.0068803043104708195,4772,,,
0.00613333098590374,4773,,,
0.005924631375819445,4774,,,
0.006518424488604069,4775,,,
0.006532283034175634,4776,,,
0.0062993187457323074,4777,,,
0.006133547984063625,4778,,,
0.006649012211710215,4779,,,
0.006301789078861475,4780,,,
0.005667468532919884,4781,,,
0.008139894343912601,4782,,,
0.006750884465873241,4783,,,
0.006411013193428516,4784,,,
0.005554267670959234,4785,,,
0.007444445975124836,4786,,,
0.005517834331840277,4787,,,
0.0054105110466480255,4788,,,
0.008128798566758633,4789,,,
0.006421693135052919,4790,,,
0.005625451449304819,4791,,,
0.0071114408783614635,4792,,,
0.0058259302750229836,4793,,,
0.006262149661779404,4794,,,
0.006327664479613304,4795,,,
0.007770199328660965,4796,,,
0.007019817363470793,4797,,,
0.006317663472145796,4798,,,
0.007975246757268906,4799,,,
0.005292162299156189,4800,,,
0.00740618072450161,4801,,,
0.007169680204242468,4802,,,
0.006570002064108849,4803,,,
0.007192556280642748,4804,,,
0.007417488377541304,4805,,,
0.007110037375241518,4806,,,
0.006272405851632357,4807,,,
0.006176702678203583,4808,,,
0.006383942440152168,4809,,,
0.006269449833780527,4810,,,
0.007960657589137554,4811,,,
0.007166092749685049,4812,,,
0.006929171271622181,4813,,,
0.006596538703888655,4814,,,
0.006994608324021101,4815,,,
0.006129393354058266,4816,,,
0.0051581524312496185,4817,,,
0.007258218247443438,4818,,,
0.006946252193301916,4819,,,
0.006215142086148262,4820,,,
0.0065194969065487385,4821,,,
0.006014423444867134,4822,,,
0.006823808420449495,4823,,,
0.00634247250854969,4824,,,
0.005937415175139904,4825,,,
0.007023636717349291,4826,,,
0.0058660381473600864,4827,,,
0.006811675615608692,4828,,,
0.005948101170361042,4829,,,
0.005771546624600887,4830,,,
0.00642056530341506,4831,,,
0.007491732947528362,4832,,,
0.006250262726098299,4833,,,
0.006282382179051638,4834,,,
0.006226011086255312,4835,,,
0.0061699822545051575,4836,,,
0.00577725050970912,4837,,,
0.0064734211191535,4838,,,
0.006891114637255669,4839,,,
0.006484426092356443,4840,,,
0.006296121049672365,4841,,,
0.0068404702469706535,4842,,,
0.006012283265590668,4843,,,
0.007114649284631014,4844,,,
0.007492706645280123,4845,,,
0.006100740283727646,4846,,,
0.006160466466099024,4847,,,
0.007006955798715353,4848,,,
0.007086224853992462,4849,,,
0.007009170018136501,4850,,,
0.00805287528783083,4851,,,
0.006267759948968887,4852,,,
0.006108702626079321,4853,,,
0.0060417368076741695,4854,,,
0.008657455444335938,4855,,,
0.005770135670900345,4856,,,
0.005608657840639353,4857,,,
0.006825972814112902,4858,,,
0.006104753352701664,4859,,,
0.006684268359094858,4860,,,
0.006784716155380011,4861,,,
0.007011717651039362,4862,,,
0.005686648190021515,4863,,,
0.005607606377452612,4864,,,
0.007920353673398495,4865,,,
0.005895247217267752,4866,,,
0.007570644374936819,4867,,,
0.005859451834112406,4868,,,
0.005132986232638359,4869,,,
0.0060034254565835,4870,,,
0.006601554341614246,4871,,,
0.006454393267631531,4872,,,
0.006554771214723587,4873,,,
0.007024186663329601,4874,,,
0.006338173057883978,4875,,,
0.0061346860602498055,4876,,,
0.006497255526483059,4877,,,
0.006685968488454819,4878,,,
0.005987911485135555,4879,,,
0.0063213566318154335,4880,,,
0.006220439448952675,4881,,,
0.006336824502795935,4882,,,
0.005965614225715399,4883,,,
0.006859960965812206,4884,,,
0.007267287001013756,4885,,,
0.006488759070634842,4886,,,
0.006928909569978714,4887,,,
0.005724149290472269,4888,,,
0.007266716565936804,4889,,,
0.0063353474251925945,4890,,,
0.007528647314757109,4891,,,
0.005708495154976845,4892,,,
0.007169041316956282,4893,,,
0.008031760342419147,4894,,,
0.0061101182363927364,4895,,,
0.007970885373651981,4896,,,
0.006115298718214035,4897,,,
0.0059391288086771965,4898,,,
0.005440035369247198,4899,,,
0.006487617269158363,4900,,,
0.006781938951462507,4901,,,
0.0060295951552689075,4902,,,
0.006528166122734547,4903,,,
0.00644347071647644,4904,,,
0.005819795653223991,4905,,,
0.00632689893245697,4906,,,
0.00817896332591772,4907,,,
0.007077621296048164,4908,,,
0.006068154703825712,4909,,,
0.006553613115102053,4910,,,
0.0057833134196698666,4911,,,
0.0058323973789811134,4912,,,
0.006993738003075123,4913,,,
0.006258373148739338,4914,,,
0.005145536735653877,4915,,,
0.0068466500379145145,4916,,,
0.005456859711557627,4917,,,
0.008152186870574951,4918,,,
0.005770318675786257,4919,,,
0.006121064070612192,4920,,,
0.006712303031235933,4921,,,
0.005174580961465836,4922,,,
0.006030964199453592,4923,,,
0.005920099094510078,4924,,,
0.006394052878022194,4925,,,
0.00672021321952343,4926,,,
0.006452703848481178,4927,,,
0.006932859309017658,4928,,,
0.0071744611486792564,4929,,,
0.006959169637411833,4930,,,
0.006524690426886082,4931,,,
0.006622916553169489,4932,,,
0.006359303370118141,4933,,,
0.005561888683587313,4934,,,
0.0063567133620381355,4935,,,
0.005447600968182087,4936,,,
0.006023431662470102,4937,,,
0.005710638593882322,4938,,,
0.005799592938274145,4939,,,
0.005898172501474619,4940,,,
0.00575026823207736,4941,,,
0.005502308253198862,4942,,,
0.005304521415382624,4943,,,
0.006070713512599468,4944,,,
0.006473007146269083,4945,,,
0.007290559355169535,4946,,,
0.005904172547161579,4947,,,
0.005900529678910971,4948,,,
0.006265124771744013,4949,,,
0.006947533693164587,4950,,,
0.005528690759092569,4951,,,
0.006535422056913376,4952,,,
0.005752599332481623,4953,,,
0.006093466654419899,4954,,,
0.006283192429691553,4955,,,
0.0071175252087414265,4956,,,
0.005950914695858955,4957,,,
0.005782834254205227,4958,,,
0.006417965516448021,4959,,,
0.008275922387838364,4960,,,
0.00747253093868494,4961,,,
0.006716121919453144,4962,,,
0.005796557758003473,4963,,,
0.006267821416258812,4964,,,
0.00858177151530981,4965,,,
0.006569561082869768,4966,,,
0.006495348177850246,4967,,,
0.007847628556191921,4968,,,
0.008008936420083046,4969,,,
0.005719022825360298,4970,,,
0.00608975812792778,4971,,,
0.006479885894805193,4972,,,
0.005899136420339346,4973,,,
0.008425191976130009,4974,,,
0.007430575788021088,4975,,,
0.006149756256490946,4976,,,
0.007438873406499624,4977,,,
0.0079036308452487,4978,,,
0.006903642788529396,4979,,,
0.005651269108057022,4980,,,
0.005989735014736652,4981,,,
0.005713526159524918,4982,,,
0.007083949167281389,4983,,,
0.006841849535703659,4984,,,
0.007100655697286129,4985,,,
0.007921871729195118,4986,,,
