validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
,8759,0.02894308790564537,0,
,8769,0.019359447062015533,0,
,8779,0.016431095078587532,0,
,8789,0.020603593438863754,0,
,8799,0.02076573297381401,0,
,8809,0.016636932268738747,0,
,8819,0.01719105802476406,0,
,8829,0.016578545793890953,0,
,8839,0.021805107593536377,0,
,8849,0.020358819514513016,0,
,8859,0.01908005401492119,0,
,8869,0.01871759071946144,0,
,8879,0.02234252542257309,0,
,8889,0.021475208923220634,0,
,8899,0.01889309287071228,0,
,8909,0.023144111037254333,0,
,8919,0.020628251135349274,0,
,8929,0.020467737689614296,0,
,8939,0.029277902096509933,0,
,8949,0.023141242563724518,0,
,8959,0.01891346275806427,0,
,8969,0.0186773594468832,0,
,8979,0.024369562044739723,0,
,8989,0.021993068978190422,0,
,8999,0.021634133532643318,0,
,9009,0.01792348362505436,0,
,9019,0.02334095537662506,0,
,9029,0.01992969587445259,0,
,9039,0.019568683579564095,0,
,9049,0.01779126189649105,0,
,9059,0.02184845134615898,0,
,9069,0.02016887441277504,0,
,9079,0.021757375448942184,0,
,9089,0.019121604040265083,0,
,9099,0.019298989325761795,0,
,9109,0.024025889113545418,0,
,9119,0.0206375140696764,0,
,9129,0.027027880772948265,0,
,9139,0.019284687936306,0,
,9149,0.0223054438829422,0,
,9159,0.01899380050599575,0,
,9169,0.022005151957273483,0,
,9179,0.029740991070866585,0,
,9189,0.021029077470302582,0,
,9199,0.02724253199994564,0,
,9209,0.020344866439700127,0,
,9219,0.018709341064095497,0,
,9229,0.0168246328830719,0,
,9239,0.027909599244594574,0,
,9249,0.020045561715960503,0,
,9259,0.02182137779891491,0,
,9269,0.018100576475262642,0,
,9279,0.01990741863846779,0,
,9289,0.017042778432369232,0,
,9299,0.021660124883055687,0,
,9309,0.02206515520811081,0,
,9319,0.020721282809972763,0,
,9329,0.02035595290362835,0,
,9339,0.019947485998272896,0,
,9349,0.01974746584892273,0,
,9359,0.02097299136221409,0,
,9369,0.023117724806070328,0,
,9379,0.0260040070861578,0,
,9389,0.020489094778895378,0,
,9399,0.026452019810676575,0,
,9409,0.018073776736855507,0,
,9419,0.019869009032845497,0,
,9429,0.020657232031226158,0,
,9439,0.02071816846728325,0,
,9449,0.021736128255724907,0,
,9459,0.019287919625639915,0,
,9469,0.016834711655974388,0,
,9479,0.021198034286499023,0,
,9489,0.02334589511156082,0,
,9499,0.021349547430872917,0,
,9509,0.019140562042593956,0,
,9519,0.019507715478539467,0,
,9529,0.02081434614956379,0,
,9539,0.017613660544157028,0,
,9549,0.017361050471663475,0,
,9559,0.018944190815091133,0,
,9569,0.02184450626373291,0,
,9579,0.01926623098552227,0,
,9589,0.01934719644486904,0,
,9599,0.020018834620714188,0,
,9609,0.024170685559511185,0,
,9619,0.016231434419751167,0,
,9629,0.017591828480362892,0,
,9639,0.024737536907196045,0,
,9649,0.02163383737206459,0,
,9659,0.021007884293794632,0,
,9669,0.021122854202985764,0,
,9679,0.01923990063369274,0,
,9689,0.027834907174110413,0,
,9699,0.023854481056332588,0,
,9709,0.018118733540177345,0,
,9719,0.021342013031244278,0,
,9729,0.019540319219231606,0,
,9739,0.019505884498357773,0,
,9749,0.017839405685663223,0,
,9759,0.017724700272083282,0,
,9769,0.020877230912446976,0,
,9779,0.021190200001001358,0,
,9789,0.019914744421839714,0,
,9799,0.02067665569484234,0,
,9809,0.01645183376967907,0,
,9819,0.0223062913864851,0,
,9829,0.01846560835838318,0,
,9839,0.018402092158794403,0,
,9849,0.0222628153860569,0,
,9859,0.020939147099852562,0,
,9869,0.017698314040899277,0,
,9879,0.016872407868504524,0,
,9889,0.021184595301747322,0,
,9899,0.02094808779656887,0,
,9909,0.020840385928750038,0,
,9919,0.015592848882079124,0,
,9929,0.01685105822980404,0,
,9939,0.025314850732684135,0,
,9949,0.02578667365014553,0,
,9959,0.0189666748046875,0,
,9969,0.023847151547670364,0,
,9979,0.01996987871825695,0,
,9989,0.02419741451740265,0,
,9999,0.021977929398417473,0,
,10009,0.023936033248901367,0,
,10019,0.0181677658110857,0,
,10029,0.020309925079345703,0,
,10039,0.020257994532585144,0,
,10049,0.02209409698843956,0,
,10059,0.019181445240974426,0,
,10069,0.02565605752170086,0,
,10079,0.021029315888881683,0,
,10089,0.01690046489238739,0,
,10099,0.01966843381524086,0,
,10109,0.018751194700598717,0,
,10119,0.018075933679938316,0,
,10129,0.022201307117938995,0,
,10139,0.016474520787596703,0,
,10149,0.020762506872415543,0,
,10159,0.02081385999917984,0,
,10169,0.018784280866384506,0,
,10179,0.018699489533901215,0,
,10189,0.019830526784062386,0,
,10199,0.01809510588645935,0,
,10209,0.020764805376529694,0,
,10219,0.02028679847717285,0,
,10229,0.018882395699620247,0,
,10239,0.01920880563557148,0,
,10249,0.020151061937212944,0,
,10259,0.020822836086153984,0,
,10269,0.021724635735154152,0,
,10279,0.018872162327170372,0,
,10289,0.019994547590613365,0,
,10299,0.019822372123599052,0,
,10309,0.020753471180796623,0,
,10319,0.019435973837971687,0,
,10329,0.01926542818546295,0,
,10339,0.022804835811257362,0,
,10349,0.01814746856689453,0,
,10359,0.014845052734017372,0,
,10369,0.017922163009643555,0,
,10379,0.019352411851286888,0,
,10389,0.023374272510409355,0,
,10399,0.02173563465476036,0,
,10409,0.018503526225686073,0,
,10419,0.024943456053733826,0,
,10429,0.02175157703459263,0,
,10439,0.021619653329253197,0,
,10449,0.0210300013422966,0,
,10459,0.018227936699986458,0,
,10469,0.0205057505518198,0,
,10479,0.016333283856511116,0,
,10489,0.02534312754869461,0,
,10499,0.01644761674106121,0,
,10509,0.01999211311340332,0,
,10519,0.017786318436264992,0,
,10529,0.0160252433270216,0,
,10539,0.017231715843081474,0,
,10549,0.021457578986883163,0,
,10559,0.020804645493626595,0,
,10569,0.020747747272253036,0,
,10579,0.020188190042972565,0,
,10589,0.022615306079387665,0,
,10599,0.018716823309659958,0,
,10609,0.020339583978056908,0,
,10619,0.020948098972439766,0,
,10629,0.024262310937047005,0,
,10639,0.021548135206103325,0,
,10649,0.017488334327936172,0,
,10659,0.017256323248147964,0,
,10669,0.01842907816171646,0,
,10679,0.01730484887957573,0,
,10689,0.01679951697587967,0,
,10699,0.020271822810173035,0,
,10709,0.0168213602155447,0,
,10719,0.017506612464785576,0,
,10729,0.022096101194620132,0,
,10739,0.016442466527223587,0,
,10749,0.020371481776237488,0,
,10759,0.020803218707442284,0,
,10769,0.02302420884370804,0,
,10779,0.028329873457551003,0,
,10789,0.018818005919456482,0,
,10799,0.020903967320919037,0,
,10809,0.02093162201344967,0,
,10819,0.02145853079855442,0,
,10829,0.01818608120083809,0,
,10839,0.020466584712266922,0,
,10849,0.01874140091240406,0,
,10859,0.019222136586904526,0,
,10869,0.01985807530581951,0,
,10879,0.024304285645484924,0,
,10889,0.0176453348249197,0,
,10899,0.01991306245326996,0,
,10909,0.0169961079955101,0,
,10919,0.018664095550775528,0,
,10929,0.02271125651896,0,
,10939,0.017941409721970558,0,
,10949,0.018484322354197502,0,
,10959,0.017948683351278305,0,
,10969,0.021145129576325417,0,
,10979,0.01766352728009224,0,
,10989,0.0197945237159729,0,
,10999,0.023245666176080704,0,
,11009,0.019270122051239014,0,
,11019,0.020554596558213234,0,
,11029,0.02033146284520626,0,
,11039,0.02184225246310234,0,
,11049,0.022497884929180145,0,
,11059,0.020636295899748802,0,
,11069,0.02158876694738865,0,
,11079,0.023709895089268684,0,
,11089,0.019666828215122223,0,
,11099,0.024475526064634323,0,
,11109,0.017595188692212105,0,
,11119,0.018619097769260406,0,
,11129,0.01664542406797409,0,
,11139,0.024001438170671463,0,
,11149,0.022474247962236404,0,
,11159,0.017414703965187073,0,
,11169,0.01667255349457264,0,
,11179,0.016804277896881104,0,
,11189,0.022191671654582024,0,
,11199,0.020683493465185165,0,
,11209,0.020480383187532425,0,
,11219,0.022096993401646614,0,
,11229,0.021691972389817238,0,
,11239,0.02297184057533741,0,
,11249,0.01778208278119564,0,
,11259,0.01868162490427494,0,
,11269,0.01604323461651802,0,
,11279,0.016536585986614227,0,
,11289,0.023218506947159767,0,
,11299,0.022198958322405815,0,
,11309,0.017540374770760536,0,
,11319,0.017234157770872116,0,
,11329,0.018107151612639427,0,
,11339,0.019167868420481682,0,
,11349,0.01678222045302391,0,
,11359,0.02245618775486946,0,
,11369,0.01716291718184948,0,
,11379,0.017977071925997734,0,
,11389,0.017725389450788498,0,
,11399,0.017172573134303093,0,
,11409,0.019253388047218323,0,
,11419,0.019801480695605278,0,
,11429,0.02008231356739998,0,
,11439,0.017734043300151825,0,
,11449,0.016752006486058235,0,
,11459,0.015501395799219608,0,
,11469,0.027533045038580894,0,
,11479,0.021022165194153786,0,
,11489,0.01986904814839363,0,
,11499,0.019014589488506317,0,
,11509,0.014614706858992577,0,
,11519,0.020549116656184196,0,
,11529,0.025130998343229294,0,
,11539,0.02448194846510887,0,
,11549,0.0224424097687006,0,
,11559,0.01999720372259617,0,
,11569,0.0208806823939085,0,
,11579,0.01937718503177166,0,
,11589,0.0189447533339262,0,
,11599,0.019118336960673332,0,
,11609,0.023623865097761154,0,
,11619,0.02402433753013611,0,
,11629,0.019071774557232857,0,
,11639,0.020963331684470177,0,
,11649,0.021941451355814934,0,
,11659,0.018007509410381317,0,
,11669,0.014352037571370602,0,
,11679,0.025172220543026924,0,
,11689,0.027213379740715027,0,
,11699,0.018361080437898636,0,
,11709,0.022823898121714592,0,
,11719,0.017248284071683884,0,
,11729,0.019752811640501022,0,
,11739,0.019826766103506088,0,
,11749,0.019236154854297638,0,
,11759,0.01777038723230362,0,
,11769,0.01970110647380352,0,
,11779,0.018291130661964417,0,
,11789,0.021643128246068954,0,
,11799,0.01841014064848423,0,
,11809,0.02447645366191864,0,
,11819,0.023628083989024162,0,
,11829,0.023670772090554237,0,
,11839,0.01813036948442459,0,
,11849,0.018346253782510757,0,
,11859,0.020144058391451836,0,
,11869,0.021936681121587753,0,
,11879,0.019868282601237297,0,
,11889,0.01616062968969345,0,
,11899,0.020331043750047684,0,
,11909,0.016579855233430862,0,
,11919,0.023004624992609024,0,
,11929,0.021212542429566383,0,
,11939,0.021031782031059265,0,
,11949,0.017478257417678833,0,
,11959,0.020831787958741188,0,
,11969,0.01888115145266056,0,
,11979,0.019669847562909126,0,
,11989,0.023668237030506134,0,
,11999,0.01985114999115467,0,
,12009,0.02026522532105446,0,
,12019,0.01798018254339695,0,
,12029,0.018042607232928276,0,
,12039,0.01626681536436081,0,
,12049,0.01990872249007225,0,
,12059,0.029843343421816826,0,
,12069,0.023432742804288864,0,
,12079,0.022329924628138542,0,
,12089,0.014840950258076191,0,
,12099,0.01867309771478176,0,
,12109,0.016663266345858574,0,
,12119,0.01873384602367878,0,
,12129,0.01638168655335903,0,
,12139,0.017873985692858696,0,
,12149,0.020250283181667328,0,
,12159,0.01888764463365078,0,
,12169,0.016842303797602654,0,
,12179,0.022011468186974525,0,
,12189,0.0223515797406435,0,
,12199,0.01840420626103878,0,
,12209,0.018289852887392044,0,
,12219,0.017017215490341187,0,
,12229,0.02002106048166752,0,
,12239,0.018762970343232155,0,
,12249,0.02181783877313137,0,
,12259,0.01927223615348339,0,
,12269,0.016763830557465553,0,
,12279,0.016916552558541298,0,
,12289,0.016677746549248695,0,
,12299,0.01584629714488983,0,
,12309,0.021386513486504555,0,
,12319,0.022775745019316673,0,
,12329,0.0191881712526083,0,
,12339,0.021533047780394554,0,
,12349,0.01800711080431938,0,
,12359,0.018321236595511436,0,
,12369,0.0210659708827734,0,
,12379,0.02450397051870823,0,
,12389,0.021424230188131332,0,
,12399,0.02238503471016884,0,
,12409,0.022364959120750427,0,
,12419,0.020917050540447235,0,
,12429,0.01793491281569004,0,
,12439,0.01998310722410679,0,
,12449,0.02592289447784424,0,
,12459,0.015064429491758347,0,
,12469,0.014505311846733093,0,
,12479,0.0196713637560606,0,
,12489,0.02234743908047676,0,
,12499,0.019059717655181885,0,
,12509,0.015298610553145409,0,
,12519,0.023104725405573845,0,
,12529,0.015985392034053802,0,
,12539,0.019329600036144257,0,
,12549,0.02121540904045105,0,
,12559,0.018609916791319847,0,
,12569,0.01966496929526329,0,
,12579,0.01874641887843609,0,
,12589,0.016880109906196594,0,
,12599,0.014875349588692188,0,
,12609,0.016714021563529968,0,
,12619,0.016610978171229362,0,
,12629,0.021579964086413383,0,
,12639,0.019279437139630318,0,
,12649,0.016718218103051186,0,
,12659,0.015738358721137047,0,
,12669,0.019266288727521896,0,
,12679,0.01839723065495491,0,
,12689,0.02042762003839016,0,
,12699,0.021490925922989845,0,
,12709,0.020340995863080025,0,
,12719,0.017369229346513748,0,
,12729,0.020669184625148773,0,
,12739,0.025895165279507637,0,
,12749,0.019893037155270576,0,
,12759,0.01614278182387352,0,
,12769,0.020568231120705605,0,
,12779,0.02112593874335289,0,
,12789,0.021116381511092186,0,
,12799,0.019009655341506004,0,
,12809,0.021872784942388535,0,
,12819,0.019155168905854225,0,
,12829,0.015068789012730122,0,
,12839,0.016023807227611542,0,
,12849,0.018408145755529404,0,
,12859,0.016548141837120056,0,
,12869,0.018943946808576584,0,
,12879,0.027556926012039185,0,
,12889,0.01675444282591343,0,
,12899,0.01953439973294735,0,
,12909,0.018332546576857567,0,
,12919,0.02346750535070896,0,
,12929,0.019415071234107018,0,
,12939,0.020239267498254776,0,
,12949,0.017997637391090393,0,
,12959,0.015350047498941422,0,
,12969,0.018791265785694122,0,
,12979,0.020338421687483788,0,
,12989,0.01652604155242443,0,
,12999,0.02214120887219906,0,
,13009,0.01822771690785885,0,
,13019,0.014942076988518238,0,
,13029,0.01838747225701809,0,
,13039,0.0196955855935812,0,
,13049,0.020327582955360413,0,
,13059,0.01943393610417843,0,
,13069,0.019529718905687332,0,
,13079,0.02021225169301033,0,
,13089,0.016235172748565674,0,
,13099,0.01662319153547287,0,
,13109,0.02051142044365406,0,
,13119,0.017319293692708015,0,
,13129,0.016409583389759064,0,
,13139,0.02148045226931572,0,
,13149,0.015927167609333992,0,
,13159,0.015922430902719498,0,
,13169,0.016725506633520126,0,
,13179,0.01808449625968933,0,
,13189,0.025212019681930542,0,
,13199,0.01592186652123928,0,
,13209,0.042803678661584854,0,
,13219,0.01892080530524254,0,
,13229,0.021741967648267746,0,
,13239,0.02039826102554798,0,
,13249,0.018529627472162247,0,
,13259,0.021871184930205345,0,
,13269,0.023533418774604797,0,
,13279,0.020938826724886894,0,
,13289,0.018625108525156975,0,
,13299,0.019068507477641106,0,
,13309,0.017379136756062508,0,
,13319,0.016053445637226105,0,
,13329,0.0261086355894804,0,
,13339,0.019206559285521507,0,
,13349,0.017374252900481224,0,
,13359,0.026136882603168488,0,
,13369,0.01938081718981266,0,
,13379,0.01980055868625641,0,
,13389,0.0171339213848114,0,
,13399,0.015838835388422012,0,
,13409,0.019217312335968018,0,
,13419,0.01772998832166195,0,
,13429,0.019863344728946686,0,
,13439,0.01902862638235092,0,
,13449,0.02342986688017845,0,
,13459,0.016702642664313316,0,
,13469,0.018994083628058434,0,
,13479,0.019856110215187073,0,
,13489,0.018189825117588043,0,
,13499,0.015968339517712593,0,
,13509,0.01924024522304535,0,
,13519,0.014149738475680351,0,
,13529,0.01701471395790577,0,
,13539,0.01939481683075428,0,
,13549,0.015966307371854782,0,
,13559,0.018650539219379425,0,
,13569,0.01819934882223606,0,
,13579,0.017053281888365746,0,
,13589,0.023365963250398636,0,
,13599,0.021320462226867676,0,
,13609,0.019641663879156113,0,
,13619,0.017492426559329033,0,
,13629,0.016280317679047585,0,
,13639,0.018494661897420883,0,
,13649,0.017570078372955322,0,
,13659,0.021507343277335167,0,
,13669,0.01779797486960888,0,
,13679,0.019316423684358597,0,
,13689,0.01478488277643919,0,
,13699,0.022412525489926338,0,
,13709,0.017095835879445076,0,
,13719,0.017680365592241287,0,
,13729,0.018540984019637108,0,
,13739,0.016888774931430817,0,
,13749,0.019045807421207428,0,
,13759,0.022476237267255783,0,
,13769,0.0189138725399971,0,
,13779,0.01577518694102764,0,
,13789,0.023700905963778496,0,
,13799,0.02539152093231678,0,
,13809,0.017981212586164474,0,
,13819,0.01781599037349224,0,
,13829,0.022337697446346283,0,
,13839,0.019253090023994446,0,
,13849,0.0190756693482399,0,
,13859,0.018291626125574112,0,
,13869,0.016468657180666924,0,
,13879,0.01720023900270462,0,
,13889,0.018277600407600403,0,
,13899,0.01604916900396347,0,
,13909,0.021081436425447464,0,
,13919,0.01949058659374714,0,
,13929,0.017176037654280663,0,
,13939,0.017354296520352364,0,
,13949,0.01698632352054119,0,
,13959,0.014676034450531006,0,
,13969,0.019162539392709732,0,
,13979,0.01639416813850403,0,
,13989,0.014924428425729275,0,
,13999,0.014930135570466518,0,
,14009,0.013965720310807228,0,
,14019,0.018066806718707085,0,
,14029,0.017870957031846046,0,
,14039,0.023776475340127945,0,
,14049,0.02193022333085537,0,
,14059,0.01767721213400364,0,
,14069,0.02130245231091976,0,
,14079,0.017178285866975784,0,
,14089,0.017231088131666183,0,
,14099,0.016219863668084145,0,
,14109,0.020053334534168243,0,
,14119,0.016539083793759346,0,
,14129,0.015645084902644157,0,
,14139,0.024627849459648132,0,
,14149,0.020455820485949516,0,
,14159,0.0165568795055151,0,
,14169,0.020454179495573044,0,
,14179,0.017520751804113388,0,
,14189,0.01760905608534813,0,
,14199,0.021051088348031044,0,
,14209,0.01845785416662693,0,
,14219,0.016085224226117134,0,
,14229,0.01791318878531456,0,
,14239,0.01607903279364109,0,
,14249,0.017025230452418327,0,
,14259,0.02019038051366806,0,
,14269,0.01489715464413166,0,
,14279,0.015683669596910477,0,
,14289,0.015455485321581364,0,
,14299,0.01900077797472477,0,
,14309,0.01721516251564026,0,
,14319,0.02239486761391163,0,
,14329,0.018899211660027504,0,
,14339,0.01997317560017109,0,
,14349,0.02218286693096161,0,
,14359,0.02426902949810028,0,
,14369,0.0240830946713686,0,
,14379,0.02059275656938553,0,
,14389,0.017840469256043434,0,
,14399,0.01807456463575363,0,
,14409,0.021612606942653656,0,
,14419,0.016516953706741333,0,
,14429,0.01656445674598217,0,
,14439,0.01481673214584589,0,
,14449,0.016725335270166397,0,
,14459,0.015639953315258026,0,
,14469,0.017301270738244057,0,
,14479,0.017509402707219124,0,
,14489,0.018796836957335472,0,
,14499,0.02022716775536537,0,
,14509,0.020563121885061264,0,
,14519,0.01656988635659218,0,
,14529,0.017144551500678062,0,
,14539,0.016153210774064064,0,
,14549,0.017366783693432808,0,
,14559,0.01824771799147129,0,
